time,value
28.904817469578266,-0.0759405172932886
28.914819136522755,0.026343586969625
28.924820803467245,0.0041673334711971
28.93482247041173,0.0209529698808087
28.94482413735623,0.062912495579805
28.95482580430072,0.0332858763641067
28.964827471245208,-0.0742087916290501
28.974829138189698,0.0644925732755727
28.98483080513419,0.2551215486154337
28.99483247207868,-0.0710894174087714
29.00483413902317,-0.000175335250239
29.014835805967664,0.1348959450709128
29.024837472912157,0.1425155053412953
29.034839139856643,-0.0514249022934335
29.044840806801133,-0.1209065735236724
29.054842473745627,0.1151182672137001
29.06484414069012,-0.1049696799124048
29.07484580763461,0.0613614550397036
29.084847474579096,-0.0903637120420273
29.09484914152359,0.0711535463093849
29.10485080846808,
29.11485247541257,-0.0057911285175158
29.124854142357066,0.2422516977202031
29.134855809301552,0.1383513963322126
29.14485747624604,0.0222125898457806
29.15485914319053,-0.105701134809569
29.164860810135025,0.1378403307072412
29.174862477079515,-0.1203628587812951
29.184864144024004,-0.0678142273326497
29.19486581096849,-0.0111958297293209
29.204867477912988,0.8661243221496706
29.21486914485748,1.153151944787273
29.224870811801967,0.7955353501754474
29.23487247874646,0.7080686784589986
29.24487414569095,0.6834515282886573
29.25487581263544,0.4491996906255186
29.26487747957993,0.3763060024228344
29.274879146524423,0.2648999155581156
29.284880813468916,0.1704144126434916
29.294882480413403,0.039794691979483
29.30488414735789,0.1892813467976985
29.314885814302382,-0.0597562151361226
29.32488748124688,-0.0439900276832026
29.334889148191365,0.1707743501570876
29.34489081513586,0.0957545552738156
29.35489248208035,-0.0301836276987375
29.36489414902484,-0.0574140043154925
29.374895815969328,0.096192231747025
29.38489748291382,-0.0126567852988345
29.39489914985831,0.1337580616324696
29.4049008168028,0.0451912259854932
29.41490248374729,0.074789484707165
29.424904150691784,0.1098741502336022
29.434905817636277,0.1100923050866559
29.444907484580764,0.2316079179650506
29.454909151525257,
29.464910818469747,0.1089543183536216
29.47491248541424,
29.484914152358726,-0.0986338781031456
29.49491581930322,-0.0065544612469714
29.50491748624771,0.2114845082013634
29.5149191531922,0.0726923286852478
29.52492082013669,0.0157396702933607
29.534922487081182,0.0852929638118912
29.544924154025672,-0.2763296573829291
29.55492582097016,-0.0158651198462881
29.56492748791465,0.1035369631472371
29.574929154859145,0.0791346859748621
29.584930821803635,-0.1270156010960719
29.594932488748125,0.0792427148899346
29.604934155692614,1.0019694764378888
29.614935822637108,0.878743940867282
29.6249374895816,0.7696669178089759
29.634939156526087,0.6661271644403789
29.64494082347058,0.6510417317144389
29.65494249041507,0.4258199475578775
29.66494415735956,0.2815130004415945
29.67494582430405,0.1970202242630357
29.684947491248543,0.2640264719276006
29.694949158193037,0.0717074211278342
29.704950825137523,-0.0237846341829716
29.714952492082016,0.0089153264800824
29.724954159026503,-0.1171883487131771
29.734955825971,-0.0386388640304211
29.74495749291549,0.0245805977063522
29.75495915985998,-0.0723707125788047
29.76496082680447,0.0127236122909258
29.77496249374896,0.1557809353708013
29.78496416069345,-0.0532987994920073
29.79496582763794,0.015450586902709
29.80496749458243,0.0099338745667533
29.81496916152692,-0.0649943889746869
29.82497082847141,-0.003385316810342
29.834972495415904,-0.1306370412810087
29.844974162360398,0.1020418746074928
29.854975829304884,-0.0087184169437938
29.864977496249377,-0.0205517916248307
29.874979163193867,-0.1755900800297293
29.88498083013836,-0.0092965625754706
29.894982497082847,-0.0004629465480586
29.90498416402734,0.1283195153451803
29.91498583097183,-0.0394335446578053
29.92498749791632,-0.1571732581252777
29.934989164860813,-0.0101344971094699
29.944990831805303,0.0003379251681924
29.954992498749792,-0.0146197802001775
29.96499416569428,0.05104976903123
29.974995832638776,0.0785008027407193
29.984997499583265,0.0883185692274152
29.994999166527755,0.0866337430059323
30.005000833472245,1.053614276780167
30.01500250041674,0.8760537606833617
30.025004167361228,0.7708311172924551
30.03500583430572,0.7146448942959769
30.04500750125021,0.4932449141307649
30.0550091681947,0.2722419241199045
30.06501083513919,0.3462896203153163
30.07501250208368,0.2350310509985223
30.08501416902817,
30.095015835972664,-0.0692018403699608
30.105017502917157,0.0784057993806359
30.115019169861643,0.0892582392835468
30.125020836806137,-0.0166545932514856
30.135022503750623,-0.1090574685240283
30.14502417069512,0.0994396785984282
30.15502583763961,0.1221134265095123
30.1650275045841,0.0626239414886721
30.17502917152859,-0.1026112098661486
30.18503083847308,0.0012334584547436
30.19503250541757,-0.0372874679805889
30.205034172362065,0.1518772563819594
30.21503583930655,-0.0215177469291689
30.22503750625104,-0.0033160685909377
30.23503917319553,0.0278812958648861
30.245040840140025,-0.0274776914814533
30.255042507084514,-0.1470220386591509
30.265044174029008,0.0593573948309336
30.275045840973497,0.1114744392380213
30.285047507917987,-0.0566215700436956
30.29504917486248,-0.0657764329162457
30.30505084180697,0.2197889568733457
30.31505250875146,0.0247954360921801
30.32505417569595,0.0583667564242732
30.33505584264044,0.0610982266543442
30.345057509584933,0.0069777413361862
30.355059176529423,-0.0294251721551741
30.365060843473916,-0.1034638384298618
30.3750625104184,0.0038472028028803
30.385064177362896,-0.0739243821692761
30.395065844307386,0.1070192074557676
30.405067511251875,0.9399999802570952
30.41506917819637,0.9418679837706564
30.42507084514086,0.486381329407775
30.43507251208535,0.5032327165659264
30.44507417902984,0.670397916026247
30.45507584597433,0.4909831312490028
30.46507751291882,0.270410438940983
30.47507917986331,0.3696586074978251
30.4850808468078,0.0141023524499166
30.49508251375229,0.0427394211484874
30.505084180696784,-0.1100198988459342
30.515085847641277,0.2393537964830649
30.525087514585767,0.0190656059678986
30.535089181530257,-0.1415299701246054
30.545090848474747,0.1872094952469416
30.55509251541924,0.107863864780801
30.56509418236373,0.1348803122732936
30.57509584930822,0.0678862505153174
30.58509751625271,0.0798054062526629
30.5950991831972,0.0405239761931707
30.60510085014169,-0.0472954997876351
30.615102517086186,-0.015811856505732
30.625104184030672,-0.1094400427043612
30.635105850975165,-0.0218039710472506
30.64510751791965,0.0910399489782642
30.655109184864145,0.0341704584305575
30.665110851808635,0.1090014606166802
30.675112518753128,-0.0467467051057962
30.685114185697618,-0.060064037114215
30.695115852642108,0.0639334977294142
30.7051175195866,-0.1172427711602854
30.71511918653109,0.0286425019838375
30.72512085347558,0.1086809879869313
30.73512252042007,0.016973667816061
30.745124187364564,-0.0429705686445872
30.755125854309053,-0.0457290609842855
30.765127521253543,-0.0693830671675039
30.775129188198036,0.1136666765823005
30.785130855142526,0.2975357450650793
30.795132522087016,0.1533644794396912
30.805134189031502,0.9572591366382251
30.815135855976,0.9671619864793
30.82513752292049,0.7616220268393837
30.83513918986498,0.7245219363159937
30.84514085680947,0.5653942709713657
30.85514252375396,0.0985901137334401
30.86514419069845,0.3236303166815634
30.87514585764294,0.3893278334042176
30.88514752458743,0.0486664478989698
30.895149191531925,-0.0442458986311074
30.90515085847641,0.0798260332889673
30.915152525420904,0.17291046126048
30.925154192365397,-0.0111505084922867
30.935155859309887,0.0111179385550688
30.945157526254377,0.083413548911555
30.955159193198867,0.0858422484994937
30.96516086014336,-0.0479526481427847
30.97516252708785,-0.1526170052965805
30.98516419403234,-0.0995175769415196
30.99516586097683,0.0263276951540479
31.005167527921323,-0.0209091482000089
31.015169194865813,0.0987095271580763
31.025170861810302,0.1465348583170269
31.035172528754792,-0.0708434705969389
31.045174195699285,0.0018166562338474
31.05517586264377,-0.0151543453623575
31.065177529588265,0.1947723303036491
31.07517919653276,-0.0760997336044278
31.085180863477248,
31.095182530421734,-0.007676588565691
31.105184197366228,0.094922783360799
31.11518586431072,-0.0524612072513987
31.12518753125521,0.0367379451701833
31.1351891981997,-0.0620286914169203
31.14519086514419,-0.0880000679339484
31.155192532088684,0.0732941184801344
31.165194199033174,-0.0238488178926321
31.175195865977663,-0.043942929497565
31.185197532922157,0.0353236116185602
31.195199199866646,0.125558652169008
31.205200866811136,1.0139323377192933
31.215202533755622,1.011227161706883
31.22520420070012,0.8333293580294359
31.23520586764461,0.6873985754152055
31.2452075345891,0.5930337035675243
31.25520920153359,0.4239156631648014
31.26521086847808,0.3690331068228056
31.27521253542257,0.1971199161052226
31.28521420236706,
31.29521586931155,-0.1789060848136941
31.305217536256045,-0.2403122165655805
31.31521920320053,-0.1699025454593337
31.325220870145024,0.0484087422756062
31.33522253708952,-0.020703509546278
31.345224204034007,0.0006366788735927
31.355225870978497,-0.0598623350690343
31.365227537922987,-0.06760616117645
31.37522920486748,-0.0537658792377411
31.38523087181197,-0.0514715791418243
31.39523253875646,-0.0042887526180772
31.40523420570095,0.0561854707217188
31.415235872645443,-0.1037607539423764
31.425237539589933,0.1182466502103072
31.435239206534423,-0.0905416873350816
31.44524087347892,0.176507303365032
31.45524254042341,-0.1046321580435853
31.465244207367896,0.0388357236316684
31.475245874312385,-0.0682015350540709
31.48524754125688,0.1894566999382901
31.49524920820137,-0.2235240383273749
31.505250875145855,0.0233637943875011
31.515252542090348,-0.0296771831471943
31.52525420903484,-0.0262048429204101
31.53525587597933,-0.0458697850919447
31.54525754292382,0.0490673613398408
31.555259209868314,-0.0999193687058282
31.565260876812804,-0.0919599074826926
31.57526254375729,-0.0194346357003753
31.585264210701784,0.2555673943202101
31.59526587764628,0.2417878184273164
31.605267544590767,1.1794478436451117
31.615269211535256,0.8494901030245289
31.625270878479743,0.7498284744208593
31.63527254542424,0.9305566876415448
31.64527421236873,0.5977656412760156
31.65527587931322,0.5298093587439866
31.665277546257716,0.3535559623661776
31.6752792132022,0.2662347167940864
31.68528088014669,0.0046071972378266
31.695282547091185,-0.0302577117571761
31.705284214035675,0.1435931176091982
31.715285880980165,-0.0486517563041854
31.72528754792465,-0.0251281722899744
31.735289214869145,0.0124346377538639
31.74529088181364,-0.0201096587177705
31.755292548758128,0.0176777417872672
31.765294215702617,-0.1104381420979192
31.77529588264711,-0.0160908242450957
31.7852975495916,0.0804804265284477
31.79529921653609,
31.80530088348058,0.0584971588936139
31.815302550425077,0.0396818170813891
31.825304217369563,0.0323959956853951
31.835305884314053,-0.0886402293097932
31.845307551258543,0.043957307042804
31.85530921820304,-0.0449956351029122
31.86531088514753,
31.875312552092016,0.1173306292549416
31.885314219036506,-0.0736205676179315
31.895315885981,0.0597642389791196
31.90531755292549,-0.0027524241918911
31.91531921986998,0.2040588212374478
31.925320886814472,-0.0495294220320598
31.93532255375896,-0.0307631582718159
31.94532422070345,-0.0983722892035388
31.95532588764794,0.090717332268102
31.965327554592434,0.0982447481077228
31.975329221536924,-0.0492578024084963
31.98533088848141,0.0192827265829729
31.995332555425904,0.0514269140480958
32.005334222370394,1.1643996743963578
32.01533588931489,0.8942748611540513
32.02533755625938,0.8181658310739612
32.03533922320387,0.6729386045260924
32.04534089014836,0.5398842298847112
32.05534255709285,0.2796154341041884
32.06534422403734,0.366950250288388
32.07534589098183,0.2455872461834498
32.08534755792632,0.2113398014075977
32.095349224870816,-0.0574346838663695
32.105350891815306,0.0713609803717087
32.115352558759795,0.0162505220803363
32.125354225704285,8.671091337014177e-05
32.135355892648775,-0.0603684359601812
32.145357559593265,0.1543871412591312
32.155359226537755,-0.1532998025249335
32.16536089348225,-0.0879109521042302
32.17536256042674,0.0998250782611319
32.18536422737123,0.0115345742995793
32.19536589431572,0.0865309107280682
32.20536756126021,-0.0357914429348082
32.2153692282047,
32.22537089514919,0.061916549726301
32.23537256209368,-0.0859028598946034
32.24537422903818,-0.1331802319553548
32.25537589598267,
32.26537756292716,-0.1171754595976562
32.275379229871646,-0.0097960697799119
32.285380896816136,0.032006220217519
32.295382563760626,-0.1953357758622977
32.30538423070512,0.1143204314924834
32.31538589764961,0.0151830461553681
32.3253875645941,-0.0471106857236892
32.33538923153859,0.0731369694791441
32.34539089848308,-0.0339930435183384
32.35539256542757,0.0596488098486061
32.36539423237206,-0.1183529060361086
32.37539589931655,0.0008126762404055
32.38539756626105,0.0224132098603016
32.39539923320554,0.0671446811448344
32.40540090015003,0.8712464989384794
32.41540256709452,0.9687418775831088
32.42540423403901,0.9072687587779744
32.4354059009835,0.6551927838488733
32.44540756792799,0.7190531103187534
32.45540923487248,0.3896186150671021
32.46541090181697,0.3441247313415325
32.47541256876146,0.1258791183541076
32.48541423570595,0.0366146523072411
32.49541590265044,0.0398481910870235
32.50541756959493,0.0429413618260985
32.51541923653942,-0.0337113389340806
32.52542090348391,-0.2026900808934578
32.53542257042841,0.1249930480825059
32.5454242373729,-0.1083816485362293
32.55542590431739,-0.0029311555624579
32.56542757126188,-0.0423025244152037
32.57542923820637,-0.087604139480318
32.58543090515086,-0.1494238025799087
32.59543257209535,0.1497253299029775
32.605434239039845,0.1056028458180865
32.615435905984334,0.1843008066586793
32.625437572928824,0.0224508159705543
32.635439239873314,0.2019716392177825
32.645440906817804,-0.0231918384534749
32.65544257376229,-0.0810174899100673
32.66544424070678,-0.0846358472353384
32.67544590765127,-0.0222235384820725
32.68544757459577,-0.071661146433344
32.69544924154026,0.1935464150725176
32.70545090848475,0.01166949977384
32.71545257542924,-0.0754863918222062
32.72545424237373,-0.1036442614026477
32.73545590931822,0.1054255773351005
32.74545757626271,-0.0296815814184453
32.755459243207206,0.2185356009985609
32.765460910151695,-0.0234457118747683
32.775462577096185,-0.0059179388197333
32.785464244040675,0.0425256951055549
32.795465910985165,
32.805467577929655,1.107248221468137
32.815469244874144,0.8867234411000523
32.82547091181864,0.8049059094285566
32.83547257876313,0.7217978967283616
32.84547424570762,0.5146557412338056
32.85547591265211,0.3937267869276951
32.8654775795966,0.4941337549543059
32.87547924654109,0.3521119635954898
32.88548091348558,0.3088945007347304
32.89548258043007,-0.0221820227453198
32.90548424737457,0.0176201202392311
32.915485914319056,-0.0842344381227367
32.925487581263546,-0.0133520066295702
32.93548924820804,0.0166557208179976
32.945490915152526,-0.3268117187764732
32.955492582097015,-0.1545379016996441
32.965494249041505,-0.1262926839828459
32.975495915986,-0.0877105220945106
32.98549758293049,-0.070705783713438
32.99549924987498,0.076853946457038
33.00550091681947,-0.051452425686051
33.01550258376396,0.0212992927056383
33.02550425070845,0.0562048449382113
33.03550591765294,0.0553161214886208
33.04550758459743,0.0268358517675375
33.05550925154193,0.0104447230216463
33.06551091848642,-0.0023524026830302
33.07551258543091,-0.0727861456326896
33.0855142523754,-0.0740966373442262
33.09551591931989,-0.2272037568615697
33.10551758626438,-0.0205414515646535
33.115519253208866,-0.03562758130358
33.12552092015336,0.0964809940501678
33.13552258709785,-0.112350168620378
33.14552425404234,-0.0471161130367543
33.15552592098683,-0.0097372123104391
33.16552758793132,-0.0560074057847142
33.17552925487581,
33.1855309218203,0.0072042018439066
33.1955325887648,0.0622478072414695
33.20553425570929,
33.21553592265378,0.9608929960797016
33.22553758959827,0.7256517829708545
33.23553925654276,0.7257325609317808
33.24554092348725,0.5240936994862984
33.25554259043174,0.5115833737477116
33.26554425737623,0.3815737907208715
33.275545924320724,0.2619036490991361
33.285547591265214,-0.0441730103212142
33.295549258209704,0.0386458957596444
33.30555092515419,0.2039209046491126
33.31555259209868,-0.099032172274908
33.32555425904317,0.0163884407914349
33.33555592598766,-0.0406276619852092
33.34555759293216,
33.35555925987665,-0.0963991377833344
33.36556092682114,-0.0154945719111292
33.37556259376563,-0.136995058507919
33.38556426071012,-0.0335695185308564
33.39556592765461,0.1296163689172864
33.4055675945991,-0.1434914438341189
33.415569261543595,0.0738638387252272
33.425570928488085,-0.2242350869135184
33.435572595432575,-0.1263619447456871
33.445574262377065,0.0554743216434185
33.455575929321554,0.0548255788293742
33.465577596266044,0.0260246552339464
33.475579263210534,-0.0009893391735777
33.485580930155024,-0.111401135557448
33.49558259709952,-0.0669741738088682
33.50558426404401,-0.0034096143154694
33.5155859309885,0.1097309822866025
33.52558759793299,0.0506853245903836
33.53558926487748,0.0150569896719582
33.54559093182197,0.1861602570943373
33.55559259876646,-0.0875954125018422
33.56559426571096,-0.1109253506613987
33.575595932655446,-0.1782252485539725
33.585597599599936,-0.0714091327272561
33.595599266544426,0.073229761531299
33.605600933488915,1.0036070507854764
33.615602600433405,0.8003843348626702
33.625604267377895,0.6953463408680213
33.63560593432239,0.8898801845467392
33.64560760126688,0.4244730463743542
33.65560926821137,0.3584339095273634
33.66561093515586,0.4639233595041004
33.67561260210035,0.2361866667182998
33.68561426904484,0.015584999166618
33.69561593598933,-0.2118338984682202
33.70561760293382,0.2763598184577367
33.71561926987832,0.0678173069513895
33.72562093682281,0.1220009602037949
33.7356226037673,-0.0436975127735627
33.74562427071179,
33.75562593765628,-0.0832293829328836
33.765627604600766,-0.0839490826119264
33.775629271545256,0.023571010429359
33.78563093848975,-0.0412515747135586
33.79563260543424,0.035261377118887
33.80563427237873,-0.1422192978198821
33.81563593932322,-0.0491946069531435
33.82563760626771,-0.1487994358116911
33.8356392732122,0.0678975599708745
33.84564094015669,-0.0313074927959226
33.85564260710118,-0.0776380618879191
33.86564427404568,-0.0301788258638895
33.87564594099017,0.0609872630261477
33.88564760793466,0.1670164586011743
33.89564927487915,-0.1052683851091081
33.90565094182364,-0.1431682657972076
33.91565260876813,-0.0331816704278515
33.92565427571262,0.1705602442931245
33.935655942657114,0.2891073881555548
33.945657609601604,0.1776478506227612
33.95565927654609,0.0636021548085626
33.96566094349058,0.0507036203080138
33.97566261043507,0.0229665458309984
33.98566427737956,-0.0410964982019262
33.99566594432405,-0.0042088704734994
34.00566761126855,0.937328187937908
34.01566927821304,0.9485804114395352
34.02567094515753,1.0333109590301974
34.03567261210202,0.4433316647510251
34.04567427904651,0.4722814842189685
34.055675945991,0.3425463339325459
34.06567761293549,0.2268415135409321
34.07567927987998,0.0932621274958273
34.085680946824475,0.0689069534464786
34.095682613768965,0.0181150008446501
34.105684280713454,0.0280184320806927
34.115685947657944,0.0198926445928055
34.125687614602434,-0.053916479413898
34.135689281546924,0.0971006111255032
34.14569094849141,0.1373288910964601
34.15569261543591,0.0820859078024433
34.1656942823804,0.0441163043997371
34.17569594932489,0.1035953766080441
34.18569761626938,-0.0373905968007253
34.19569928321387,-0.097423524823394
34.20570095015836,0.0722751460310574
34.21570261710285,0.0394865658394786
34.225704284047346,0.0369663835859168
34.23570595099184,0.0516370104982462
34.245707617936326,-0.0670363521448734
34.255709284880815,0.0332330940342378
34.265710951825305,-0.085649262341851
34.275712618769795,0.179310738634799
34.285714285714285,-0.0823546528879738
34.295715952658774,-0.0011955030841966
34.30571761960327,0.0654139789232394
34.31571928654776,0.0833122191234078
34.32572095349225,-0.0624586145988855
34.33572262043674,-0.0511909319347164
34.34572428738123,0.0398961276895508
34.35572595432572,0.0240870491575679
34.36572762127021,0.0510274727858295
34.37572928821471,-0.0709519291402467
34.3857309551592,0.0484222560780689
34.39573262210369,0.0248700358663063
34.405734289048176,1.0683048377009472
34.415735955992666,0.944937822345494
34.42573762293716,0.8061352713771293
34.435739289881646,0.6764124502886341
34.445740956826135,0.6554978361211707
34.45574262377063,0.5135985450727861
34.46574429071512,0.2180172600669155
34.47574595765961,0.2103641474839181
34.4857476246041,0.0380408481377675
34.49574929154859,0.0404242460309045
34.50575095849308,0.1138247743404905
34.51575262543757,0.1083665335324362
34.52575429238207,0.0212511510905524
34.53575595932656,0.0443499910136453
34.54575762627105,-0.0107354472129636
34.55575929321554,0.1095656382483039
34.56576096016003,0.051159868508373
34.57576262710452,-0.0128174238592611
34.58576429404901,0.0218477889051582
34.5957659609935,-0.0621759083101975
34.60576762793799,-0.0784370821664848
34.61576929488248,0.0498239835700614
34.62577096182697,-0.1760129790788998
34.63577262877146,0.0815562367099064
34.64577429571595,0.0721182978783239
34.65577596266044,-0.0239338984847364
34.66577762960493,-0.1550388332837641
34.67577929654943,-0.1036870959601026
34.68578096349392,0.1643582419224665
34.69578263043841,0.023013246419738
34.7057842973829,0.0944044213346786
34.71578596432739,-0.0736256645309834
34.72578763127188,0.1631457411988265
34.73578929821637,-0.0374633019540166
34.745790965160865,-0.1563091486591162
34.755792632105354,-0.1007020459831256
34.765794299049844,-0.1096865683324134
34.775795965994334,-0.1555508112202025
34.785797632938824,-0.1013220714005904
34.79579929988331,-0.1140755122246431
34.8058009668278,0.9363751620520347
34.8158026337723,0.9502771238040018
34.82580430071679,0.8076148892665194
34.83580596766128,0.6354454859497621
34.84580763460577,0.6740585400576513
34.85580930155026,0.3512470325398909
34.86581096849475,0.3133853509322979
34.87581263543924,0.2276263369191274
34.88581430238373,0.1986350787334432
34.895815969328225,0.0859526510065983
34.905817636272715,0.1428981359090375
34.915819303217205,0.0422424657004087
34.925820970161695,-0.0411272606198526
34.935822637106185,0.1377618539758199
34.945824304050674,-0.0114616492481212
34.955825970995164,0.1708134023291105
34.96582763793966,0.0994804533884551
34.97582930488415,-0.0262209496415583
34.98583097182864,0.1377543694559968
34.99583263877313,-0.0029844867270725
35.00583430571762,-0.0479801428006726
35.01583597266211,-0.015760677052376
35.0258376396066,0.1606845222064871
35.0358393065511,0.0701730766179853
35.04584097349559,-0.0073833445891801
35.05584264044008,-0.006777007100681
35.065844307384566,-0.1702540012547251
35.075845974329056,0.1637812263858802
35.085847641273546,-0.0297984752901041
35.095849308218035,0.0645479646514595
35.105850975162525,-0.0196235127115481
35.11585264210702,0.1896835592140939
35.12585430905151,0.0702270702403339
35.135855975996,-0.0486941802898738
35.14585764294049,-0.0158589779618156
35.15585930988498,-0.2261534590741377
35.16586097682947,0.1220308816494345
35.17586264377396,-0.0587744969284202
35.18586431071846,0.050494169027679
35.19586597766295,0.0903487153939355
35.20586764460744,1.0261036167951358
35.21586931155193,0.8719369613392798
35.22587097849642,0.8667808962517682
35.23587264544091,0.5628982176208488
35.2458743123854,0.5990851593304721
35.255875979329886,0.5985615588924089
35.26587764627438,0.3974184659677634
35.27587931321887,0.2522197657853646
35.28588098016336,0.3158944367072066
35.29588264710785,-0.0437529267788683
35.30588431405234,0.1134315099347415
35.31588598099683,0.0357233973201571
35.32588764794132,0.0460850386590253
35.33588931488582,-0.2841016322869612
35.34589098183031,-0.0895790180124708
35.3558926487748,-0.0198324392237517
35.36589431571929,0.0078090810448628
35.37589598266378,-0.0069104916769981
35.38589764960827,0.0489879279913265
35.39589931655276,
35.405900983497254,0.0695228985771374
35.415902650441744,-0.0211540875152287
35.425904317386234,
35.435905984330724,-0.0594494687928039
35.44590765127521,0.0405361975621675
35.4559093182197,0.0315446311178432
35.46591098516419,-0.1292227573662812
35.47591265210868,0.0644812422081723
35.48591431905318,0.0095313518101198
35.49591598599767,
35.50591765294216,-0.0238824289710988
35.51591931988665,-0.1078216274549394
35.52592098683114,-0.1977234071989251
35.53592265377563,0.3173542720534758
35.54592432072012,-0.0468545651117116
35.555925987664615,0.0807299739838429
35.565927654609105,-0.0904865140898255
35.575929321553595,-0.0092302123048979
35.585930988498085,0.0756584430229618
35.595932655442574,-0.0029866855824617
35.605934322387064,1.0727856752613725
35.615935989331554,0.8964180711572954
35.62593765627605,0.6878393878707817
35.63593932322054,0.6457140541819367
35.64594099016503,0.5774331040673448
35.65594265710952,0.4761413611258585
35.66594432405401,0.4008076693436858
35.6759459909985,0.1181515949783568
35.68594765794299,-0.0832744150503838
35.69594932488748,0.0735988856723085
35.705950991831976,0.1031544721074379
35.715952658776466,0.2070244403478758
35.72595432572096,-0.2082229823142342
35.735955992665446,-0.0781838466840937
35.745957659609935,-0.0054638484010628
35.755959326554425,
35.765960993498915,-0.2923591858561472
35.77596266044341,0.023637330049417
35.7859643273879,0.1046824085203994
35.79596599433239,0.098497384936795
35.80596766127688,0.1233785043900007
35.81596932822137,0.1695164568544099
35.82597099516586,0.0675662074051401
35.83597266211035,-0.2235011221947698
35.84597432905484,
35.85597599599934,0.0956718529654725
35.86597766294383,-0.0915408730322667
35.87597932988832,0.0559737012010674
35.88598099683281,-0.0565515330693518
35.895982663777296,-0.1333777345697706
35.905984330721786,0.064920457219566
35.91598599766628,-0.0544048470351265
35.92598766461077,
35.93598933155526,-0.0884519778843066
35.94599099849975,0.1344613627263566
35.95599266544424,0.1915366178773218
35.96599433238873,-0.1263266780185715
35.97599599933322,0.0134858672225256
35.98599766627771,-0.1970334487104992
35.99599933322221,-0.1516956221564928
36.0060010001667,0.9542361217204804
36.01600266711119,0.8370977151686144
36.02600433405568,0.7575064364659865
36.03600600100017,0.8241411986755313
36.04600766794466,0.6386953673290549
36.05600933488915,0.2933239121375239
36.06601100183364,0.2929219420478356
36.07601266877813,0.2044393853905153
36.08601433572262,0.2021729203149179
36.09601600266711,-0.1014463000296892
36.1060176696116,0.2383021321048267
36.11601933655609,0.0016287494270653
36.12602100350058,-0.0357466452403434
36.13602267044507,0.0467913646562272
36.14602433738957,-0.1949379454180744
36.15602600433406,-0.0312240980119233
36.16602767127855,-0.0141010614069594
36.17602933822304,-0.0244171759978171
36.18603100516753,-0.0120165535774756
36.19603267211202,0.052666519007646
36.20603433905651,-0.0258746378612458
36.216036006001005,0.1025604261667672
36.226037672945495,-0.01721357628563
36.236039339889984,0.0405204593496569
36.24604100683448,-0.0462243108912048
36.25604267377896,-0.131950211586254
36.266044340723454,0.0038412621467772
36.27604600766794,0.0019899438442186
36.28604767461243,-0.026358843228315
36.29604934155693,0.0189284528358891
36.30605100850142,0.0329538452595195
36.31605267544591,-0.0442934158874572
36.3260543423904,0.0598260127147346
36.33605600933489,-0.0652865052839746
36.34605767627938,0.014057649613972
36.35605934322387,-0.0286805499758012
36.366061010168366,0.0469553328509877
36.376062677112856,-0.1510543404880588
36.38606434405735,0.0232330092782559
36.39606601100184,0.0619262429524572
36.406067677946325,0.9929666388731894
36.416069344890815,0.897020266094502
36.426071011835305,0.7401929517651872
36.4360726787798,0.6773406257068026
36.44607434572429,0.6438371505722944
36.45607601266878,0.5124592208328131
36.46607767961327,0.4539387371803539
36.47607934655776,0.2799112356948403
36.48608101350225,-0.0652926091467395
36.49608268044674,-0.1426785863867115
36.50608434739123,0.1479595766477147
36.51608601433573,
36.52608768128022,0.0752356654331212
36.53608934822471,0.0552765751274581
36.5460910151692,-0.0893139301007367
36.556092682113686,0.0367330776265911
36.566094349058176,0.1441035839943256
36.576096016002666,0.1297887132246547
36.58609768294716,0.0034166951154266
36.59609934989165,-0.0326656382851911
36.60610101683614,0.0105855566819315
36.61610268378063,-0.0242131561640157
36.62610435072512,-0.0918146059538235
36.63610601766961,0.1134635747552526
36.6461076846141,-0.0127178213924969
36.65610935155859,-0.0698355594540807
36.66611101850309,-0.0975744021101955
36.67611268544758,-0.2348847334778352
36.68611435239207,-0.0246025937547641
36.69611601933656,0.0384087109961572
36.70611768628105,-0.0486334366735277
36.71611935322554,-0.1022750460083844
36.72612102017003,-0.0934845654026885
36.73612268711452,0.1093980129978421
36.74612435405901,-0.10179507994592
36.7561260210035,-0.1013031423174925
36.76612768794799,-0.0061509394572449
36.77612935489248,0.1134311678034506
36.78613102183697,-0.201526652977821
36.79613268878146,-0.0786127794837358
36.80613435572596,0.873819718241222
36.81613602267045,0.7996777753266311
36.82613768961494,0.7296955479649065
36.83613935655943,0.729143606744105
36.84614102350392,0.4314021291262775
36.85614269044841,0.4222120805448236
36.8661443573929,0.3539467969576024
36.87614602433739,0.0669533521163339
36.88614769128189,
36.89614935822637,-0.1408603812032612
36.906151025170864,0.0178306114515497
36.91615269211536,
36.92615435905984,0.150679411281632
36.93615602600433,0.076391724490902
36.94615769294882,-0.0758680757413449
36.95615935989332,-0.086188797246467
36.96616102683781,0.0403299781778305
36.9761626937823,-0.1125613109170333
36.98616436072679,-0.0020999831636547
36.99616602767128,-0.0588253940491595
37.00616769461577,0.0663831457491538
37.01616936156026,-0.0850995781551965
37.02617102850476,0.0851810731959821
37.036172695449245,0.0185185520820586
37.046174362393735,0.0297676304119481
37.05617602933823,-0.0006999707170705
37.06617769628272,0.0008792014983883
37.076179363227205,-0.0203275949961671
37.086181030171694,-0.1816779102587837
37.09618269711618,0.1167709399550314
37.10618436406068,
