time,value
27.894649108184694,-0.0130833804959627
27.904650775129188,0.199201066995797
27.91465244207368,0.0882312878334688
27.92465410901817,0.1632515942413915
27.93465577596266,0.1972253480632063
27.944657442907157,0.08666529259959439
27.954659109851644,-0.42867393645986906
27.964660776796133,-0.13480414757807058
27.974662443740623,-0.04910259820091683
27.98466411068512,-0.05557300865008932
27.994665777629606,-0.04427781637985901
28.004667444574096,1.5794091433503683
28.014669111518582,1.2718638320783717
28.02467077846308,0.756002582021818
28.03467244540757,1.236820019150796
28.04467411235206,0.5594872977314973
28.054675779296552,0.2791241004435899
28.06467744624104,0.5251694341419008
28.07467911318553,0.08909491439104283
28.08468078013002,0.35241477821349115
28.094682447074515,-0.590857571321818
28.104684114019005,-0.1555606652370119
28.11468578096349,0.24520914068209432
28.124687447907984,0.06046384866923428
28.13468911485248,-0.006307116060096499
28.144690781796967,-0.31320285073037685
28.154692448741457,0.25029917465557927
28.164694115685947,-0.15843029318181168
28.17469578263044,0.3612664401391914
28.18469744957493,0.672831040836358
28.19469911651942,0.38201798207145726
28.204700783463917,-0.12098542191664535
28.214702450408403,0.04443310299375058
28.224704117352893,-0.2594002582263972
28.234705784297383,0.4065245879128449
28.24470745124188,0.24342507763577959
28.25470911818637,-0.16836416128481355
28.264710785130852,0.08136141780188383
28.274712452075345,-0.0024569441519806667
28.28471411901984,0.37494781165615165
28.29471578596433,0.30885624304031434
28.304717452908815,0.382360961535159
28.31471911985331,0.07729603046477945
28.3247207867978,-0.19610943316797536
28.33472245374229,0.32141469903056663
28.34472412068678,0.5976046415238296
28.354725787631278,0.0172458904598288
28.364727454575764,-0.01589323314148933
28.374729121520254,-0.06171901853940749
28.384730788464744,0.34720358888995206
28.39473245540924,0.08318466969013699
28.404734122353727,0.5865670922047233
28.414735789298216,0.8078988196776961
28.42473745624271,0.5175707930465199
28.4347391231872,1.1366862000055709
28.44474079013169,0.8957553493345047
28.45474245707618,0.8682168268386947
28.464744124020672,0.006463388760296604
28.47474579096516,-0.047938788198003894
28.48474745790965,-0.2263792999176896
28.494749124854145,-0.20020332006543123
28.504750791798635,-0.19062799688603926
28.514752458743125,-0.0936629594980753
28.52475412568761,-0.5115908308119738
28.534755792632108,0.1749469856118869
28.5447574595766,0.2553280754096223
28.554759126521088,-0.15857633474148142
28.564760793465577,-0.46998710409189937
28.57476246041007,0.1147776534877313
28.58476412735456,-0.05480450901395948
28.59476579429905,0.5992987572716337
28.60476746124354,0.1910750074149376
28.614769128188037,-0.02521156560955519
28.624770795132523,0.07968001193153448
28.634772462077013,-0.2510787016074716
28.644774129021503,0.4224540302459591
28.654775795966,0.2682716240255962
28.66477746291049,0.025049344378989237
28.674779129854976,-0.05675844846888359
28.68478079679947,-0.09636948079024264
28.69478246374396,-0.2026419829863163
28.70478413068845,-0.2728029932412269
28.71478579763294,0.04969944861080072
28.72478746457743,0.24483825195247222
28.73478913152192,-0.07909611560899385
28.74479079846641,0.09230746410388255
28.754792465410905,0.14604505270768403
28.764794132355394,0.06669395598177069
28.774795799299884,-0.222899350538216
28.78479746624437,0.14649772760717028
28.794799133188867,-0.5398623285473745
28.80480080013336,1.291346632437409
28.814802467077847,1.1582830414521916
28.824804134022337,1.2407231778914776
28.83480580096683,0.578757729085328
28.84480746791132,0.8980803752829358
28.85480913485581,0.3803057146459203
28.864810801800303,0.23606066576145063
28.874812468744796,0.400756156333382
28.88481413568928,0.03516035890325388
28.89481580263377,0.1380675210149103
28.904817469578266,-0.08081227846277071
28.914819136522755,-0.49080085440907717
28.924820803467245,0.369073617388119
28.93482247041173,-0.26124537517899504
28.94482413735623,0.37979699043435206
28.95482580430072,0.21836968370713247
28.964827471245208,0.0529395237519309
28.974829138189698,0.3836036211111183
28.98483080513419,-0.08113516325048327
28.99483247207868,-0.2825310898711262
29.00483413902317,-0.025988857945558167
29.014835805967664,0.3831865954579649
29.024837472912157,0.10471047820196212
29.034839139856643,0.14527440268252567
29.044840806801133,-0.056716448215284376
29.054842473745627,-0.28394899973432464
29.06484414069012,0.3904478217453124
29.07484580763461,0.3425533005171262
29.084847474579096,-0.1106427572137496
29.09484914152359,-0.4413906803488018
29.10485080846808,0.5886473045608893
29.11485247541257,0.23700628168523422
29.124854142357066,0.014982546862904698
29.134855809301552,0.16856466037043688
29.14485747624604,0.10967316155665768
29.15485914319053,0.23606701540826044
29.164860810135025,0.10246542937360537
29.174862477079515,-0.36264993123816414
29.184864144024004,0.02444679902950811
29.19486581096849,0.15102528127328146
29.204867477912988,0.8239589935305593
29.21486914485748,1.6653230193647188
29.224870811801967,1.1245239388812873
29.23487247874646,1.0266617683685733
29.24487414569095,0.439201826547664
29.25487581263544,0.1313226139279841
29.26487747957993,1.0184740193112893
29.274879146524423,0.20611461642642592
29.284880813468916,-0.04009899278846012
29.294882480413403,0.26947337860788934
29.30488414735789,0.20265443956812978
29.314885814302382,-0.059699124477353115
29.32488748124688,0.2860867180438262
29.334889148191365,0.1658447319493678
29.34489081513586,0.506626636024998
29.35489248208035,0.07524810913293867
29.36489414902484,0.2763429281290325
29.374895815969328,-0.19737927374875322
29.38489748291382,-0.4305205417430486
29.39489914985831,0.3683677762020214
29.4049008168028,0.011526216208817879
29.41490248374729,0.5080130190158504
29.424904150691784,0.18760623917826547
29.434905817636277,0.5069254159502087
29.444907484580764,-0.1814224338632252
29.454909151525257,0.6912807897679595
29.464910818469747,0.3410951673250705
29.47491248541424,-0.1882453475367399
29.484914152358726,-0.4899020555650274
29.49491581930322,0.032077528981233644
29.50491748624771,0.2814597060937173
29.5149191531922,0.32130062851354363
29.52492082013669,-0.16368246308329262
29.534922487081182,0.2866578145713448
29.544924154025672,-0.3012588428628663
29.55492582097016,0.5005117183033359
29.56492748791465,0.39743076398027344
29.574929154859145,0.24069221501434432
29.584930821803635,-0.22502088097797002
29.594932488748125,0.1440291442070193
29.604934155692614,1.3025715968281772
29.614935822637108,0.3186297654123461
29.6249374895816,0.8115542225872774
29.634939156526087,0.6803792173654872
29.64494082347058,0.667730648457523
29.65494249041507,0.48201730501337187
29.66494415735956,0.48590360146257855
29.67494582430405,0.39052026886624985
29.684947491248543,-0.05184165523455006
29.694949158193037,-0.21517390087247118
29.704950825137523,-0.25939448496675943
29.714952492082016,-0.40373241874911625
29.724954159026503,0.13840293616069282
29.734955825971,-0.26598776853650385
29.74495749291549,0.1843169787983018
29.75495915985998,-0.19836542492565387
29.76496082680447,0.2161924035936306
29.77496249374896,0.3124099650987975
29.78496416069345,-0.92715963781928
29.79496582763794,-0.16227050856949934
29.80496749458243,0.1989751687010337
29.81496916152692,-0.35649515844360463
29.82497082847141,0.05235535302967204
29.834972495415904,-0.31636568262700815
29.844974162360398,-0.1018472898611215
29.854975829304884,0.2515993459887048
29.864977496249377,0.06297888720951857
29.874979163193867,-0.764337338368022
29.88498083013836,-0.16180678402932586
29.894982497082847,-0.3867409688935532
29.90498416402734,0.028882496308021914
29.91498583097183,-0.15507209776136108
29.92498749791632,-0.5862873460483148
29.934989164860813,0.20919610701323457
29.944990831805303,0.40325266760325734
29.954992498749792,0.27402098423278926
29.96499416569428,0.39361234242014237
29.974995832638776,-0.13253326227361434
29.984997499583265,-0.3168543249171465
29.994999166527755,-0.10912580345472535
30.005000833472245,1.053711539520153
30.01500250041674,0.7584837746929639
30.025004167361228,0.6331473055333925
30.03500583430572,0.8583386503935455
30.04500750125021,0.6972162363913498
30.0550091681947,0.5073437027135583
30.06501083513919,0.023811628987501755
30.07501250208368,0.8961992674373433
30.08501416902817,-0.1727049639102671
30.095015835972664,-0.467915121932104
30.105017502917157,-0.01725593457854635
30.115019169861643,-0.26611627218296074
30.125020836806137,0.35184791631040696
30.135022503750623,-0.055254517837139666
30.14502417069512,-0.010900516921059554
30.15502583763961,0.10947849303026651
30.1650275045841,0.12955817194619684
30.17502917152859,0.279640799405635
30.18503083847308,-0.061853577429100734
30.19503250541757,0.4229918526037282
30.205034172362065,-0.09456785958032388
30.21503583930655,-0.2592268675720406
30.22503750625104,-0.15198968304786092
30.23503917319553,0.14092615914948983
30.245040840140025,-0.2717384121107037
30.255042507084514,-0.3074152326079603
30.265044174029008,0.19982384253678548
30.275045840973497,0.13499962412858502
30.285047507917987,0.24407766777390932
30.29504917486248,-0.4102955791570134
30.30505084180697,0.28165389373245014
30.31505250875146,0.17382493480852979
30.32505417569595,0.2618855238304706
30.33505584264044,0.2937721853846051
30.345057509584933,-0.39402226412783337
30.355059176529423,0.01729705472093121
30.365060843473916,-0.15386077554945596
30.3750625104184,-0.5855669580800875
30.385064177362896,-0.34025613600378457
30.395065844307386,-0.021907853608515084
30.405067511251875,0.9605551047711272
30.41506917819637,1.0347151799688858
30.42507084514086,0.8401484558186951
30.43507251208535,0.4488927736140507
30.44507417902984,0.607625036480139
30.45507584597433,0.3964669294540571
30.46507751291882,0.41588783328612217
30.47507917986331,0.5168224638486241
30.4850808468078,0.14574329202941458
30.49508251375229,0.38802188296871565
30.505084180696784,-0.21811657170510648
30.515085847641277,0.2529852181902559
30.525087514585767,0.029343643181318643
30.535089181530257,-0.03643518330961877
30.545090848474747,0.21607653983372174
30.55509251541924,-0.2509896866878513
30.56509418236373,0.301125355137169
30.57509584930822,0.3650202239956159
30.58509751625271,0.24830333748952765
30.5950991831972,0.0543892674235127
30.60510085014169,-0.027118413414244757
30.615102517086186,-0.15640063945316512
30.625104184030672,-0.5014816295861654
30.635105850975165,0.027958665115658927
30.64510751791965,0.45542563097299865
30.655109184864145,-0.5802781790429976
30.665110851808635,-0.08663302240777991
30.675112518753128,0.15605178245365184
30.685114185697618,-0.4763789603049814
30.695115852642108,0.3048669915988198
30.7051175195866,-0.8049498474991056
30.71511918653109,-0.3173275077385786
30.72512085347558,0.01629976135241383
30.73512252042007,-0.2249752921758593
30.745124187364564,-0.2956509770468302
30.755125854309053,-0.3528544619559071
30.765127521253543,-0.2889988823769771
30.775129188198036,0.3994902451371296
30.785130855142526,0.42043333448321185
30.795132522087016,0.27071754863885356
30.805134189031502,1.2404344758379855
30.815135855976,0.8720764112945919
30.82513752292049,0.8715148804443597
30.83513918986498,0.8810167617413971
30.84514085680947,0.5741950291542304
30.85514252375396,0.04209367867022275
30.86514419069845,0.40415276302889386
30.87514585764294,0.6105843493306106
30.88514752458743,0.2799201070173485
30.895149191531925,0.20568138257207108
30.90515085847641,0.06634963964522882
30.915152525420904,0.2855796857336084
30.925154192365397,-0.31303335394087467
30.935155859309887,-0.21827640564170867
30.945157526254377,0.18493835838807043
30.955159193198867,0.25317738319801464
30.96516086014336,-0.00821893344730364
30.97516252708785,-0.4384571969482596
30.98516419403234,0.1926348891194487
30.99516586097683,0.15181146343796648
31.005167527921323,-0.3349069060769933
31.015169194865813,-0.004568210080363077
31.025170861810302,0.3540946029945271
31.035172528754792,0.11146537338099005
31.045174195699285,-0.15856596920597033
31.05517586264377,0.22810019571898976
31.065177529588265,0.4131377961805249
31.07517919653276,-0.37824408200661
31.085180863477248,-0.17649939800638204
31.095182530421734,-0.24520617929740868
31.105184197366228,-0.5894878778338519
31.11518586431072,-0.22224607688746975
31.12518753125521,-0.10879330048278298
31.1351891981997,0.4176177106761979
31.14519086514419,0.5979633060825607
31.155192532088684,0.251522802945029
31.165194199033174,-0.14573063244056958
31.175195865977663,-0.2369659588350416
31.185197532922157,0.30620402519193146
31.195199199866646,0.02452078403730696
31.205200866811136,0.7411967396059707
31.215202533755622,1.259299150008686
31.22520420070012,0.4581790360306551
31.23520586764461,0.9659580860750014
31.2452075345891,0.6763750919733306
31.25520920153359,0.4375716557503459
31.26521086847808,0.7492486529481224
31.27521253542257,0.24936143618610437
31.28521420236706,-0.416357597194019
31.29521586931155,-0.04986313959602391
31.305217536256045,-0.6016139309548177
31.31521920320053,-0.1578012238752817
31.325220870145024,-0.17909545527945095
31.33522253708952,0.1371749863552931
31.345224204034007,-0.18754405972774113
31.355225870978497,-0.3371427024145347
31.365227537922987,0.3490022189096527
31.37522920486748,-0.07483080529328202
31.38523087181197,0.21403170828521367
31.39523253875646,0.036639365172524016
31.40523420570095,-0.15580324361657005
31.415235872645443,0.16569985065173073
31.425237539589933,0.06865871652972069
31.435239206534423,-0.028730158002960964
31.44524087347892,0.15506241828037992
31.45524254042341,-0.29348096927754797
31.465244207367896,0.11012792487120435
31.475245874312385,-0.05932472059834773
31.48524754125688,0.23128111299314721
31.49524920820137,-0.47998996052748405
31.505250875145855,-0.17521791479233584
31.515252542090348,-0.12565563377121802
31.52525420903484,-0.36248874442294987
31.53525587597933,-0.2744504356753159
31.54525754292382,-0.5357213415615769
31.555259209868314,0.398001937869879
31.565260876812804,0.0952811528190669
31.57526254375729,0.10942061950816365
31.585264210701784,0.5574968742620655
31.59526587764628,0.2382820288657657
31.605267544590767,1.6123158228479484
31.615269211535256,0.4604976471804875
31.625270878479743,0.7654701470207803
31.63527254542424,0.8885206123413527
31.64527421236873,1.218425222608819
31.65527587931322,0.7628378772950261
31.665277546257716,0.19094325443518767
31.6752792132022,0.32153130780016687
31.68528088014669,0.6409583540146295
31.695282547091185,0.216945956209883
31.705284214035675,0.03404304801482427
31.715285880980165,-0.30459011853538287
31.72528754792465,-0.265732036180436
31.735289214869145,0.13209128721426777
31.74529088181364,-0.6134277613190803
31.755292548758128,0.17643829441812253
31.765294215702617,-0.16889008393390514
31.77529588264711,-0.11104902089715306
31.7852975495916,-0.021885543469828718
31.79529921653609,-0.2854198979079338
31.80530088348058,-0.22819653583208827
31.815302550425077,-0.30518252277842994
31.825304217369563,0.24758924659727805
31.835305884314053,-0.252663363406108
31.845307551258543,0.0754627519181804
31.85530921820304,-0.16201446898456323
31.86531088514753,-0.29503244090834585
31.875312552092016,0.27884684827382605
31.885314219036506,-0.752627610408199
31.895315885981,-0.2615587093992332
31.90531755292549,0.3274335680172606
31.91531921986998,-0.05280192580139052
31.925320886814472,0.3782640168559178
31.93532255375896,0.02774048207936133
31.94532422070345,-0.17910970704589368
31.95532588764794,0.45497976606132023
31.965327554592434,0.18974082183766455
31.975329221536924,0.0609610736160139
31.98533088848141,0.40020038127803503
31.995332555425904,-0.11627506601700481
32.005334222370394,1.377499923469702
32.01533588931489,0.8840229703590459
32.02533755625938,0.8312423386377282
32.03533922320387,0.5970713681383764
32.04534089014836,0.8884614785915401
32.05534255709285,0.3704520587057518
32.06534422403734,0.4823853488893756
32.07534589098183,0.8914795930368322
32.08534755792632,0.0006050615089305267
32.095349224870816,-0.4240035975424137
32.105350891815306,0.25952792423881005
32.115352558759795,0.14025455926947922
32.125354225704285,0.1787752044521172
32.135355892648775,-0.6240718768992156
32.145357559593265,0.1521368616265219
32.155359226537755,-0.3742854934413623
32.16536089348225,-0.022032769741198124
32.17536256042674,-0.31192781281760257
32.18536422737123,0.09412498695412755
32.19536589431572,0.3090250300736477
32.20536756126021,-0.152059424683872
32.2153692282047,-0.18370950572253852
32.22537089514919,-0.14366906022586967
32.23537256209368,-0.2925017736352821
32.24537422903818,-0.6254792623255432
32.25537589598267,0.032042821783279066
32.26537756292716,-0.2518999387824634
32.275379229871646,-0.20413652602484972
32.285380896816136,-0.21581634069144984
32.295382563760626,-0.0028785405860491282
32.30538423070512,0.30033819585587507
32.31538589764961,-0.11358640985554744
32.3253875645941,-0.23105427666634895
32.33538923153859,-0.1890415798499606
32.34539089848308,0.19514803361972008
32.35539256542757,-0.06681622735984873
32.36539423237206,-0.21463247711115754
32.37539589931655,-0.02373902696574566
32.38539756626105,-0.2423138043853042
32.39539923320554,0.20577563074656707
32.40540090015003,0.6437818178166396
32.41540256709452,0.8815562226234602
32.42540423403901,0.5416975533874612
32.4354059009835,0.6211114932779062
32.44540756792799,1.0803059756874571
32.45540923487248,0.17258832702159616
32.46541090181697,0.5520619904567662
32.47541256876146,0.24535899552713042
32.48541423570595,-0.1385315469753613
32.49541590265044,0.2460138525719034
32.50541756959493,-0.1597417116632081
32.51541923653942,-0.26476983814578536
32.52542090348391,-0.04971412867951321
32.53542257042841,0.19365625780847817
32.5454242373729,0.0002893521141943134
32.55542590431739,0.17001631511729692
32.56542757126188,0.016247946178954635
32.57542923820637,0.24257703867635394
32.58543090515086,-0.19425857600921978
32.59543257209535,0.05366834897500149
32.605434239039845,0.09778546274037754
32.615435905984334,0.38554864687027307
32.625437572928824,-0.05237208705564021
32.635439239873314,-0.05631326558811263
32.645440906817804,0.10218185193310517
32.65544257376229,0.12197304418536448
32.66544424070678,-0.2844877568628374
32.67544590765127,0.07553750657776907
32.68544757459577,-0.06696863471112698
32.69544924154026,0.245488442145216
32.70545090848475,0.06769713990669703
32.71545257542924,-0.4152022259164322
32.72545424237373,-0.04386876120369718
32.73545590931822,-0.22432447554576077
32.74545757626271,-0.4968364975907722
32.755459243207206,-0.14518656792738086
32.765460910151695,-0.07147235176950636
32.775462577096185,-0.09809784774889402
32.785464244040675,-0.26072736404899954
32.795465910985165,-0.30262116018496354
32.805467577929655,1.0140641963057395
32.815469244874144,0.5811378340724185
32.82547091181864,1.0149137328540039
32.83547257876313,0.7124619869003938
32.84547424570762,0.34492755308571066
32.85547591265211,0.20723554066086397
32.8654775795966,0.5004471282595755
32.87547924654109,0.3496647809266602
32.88548091348558,0.4101060725687308
32.89548258043007,-0.23328542886483578
32.90548424737457,0.28574378408242346
32.915485914319056,-0.03981092677778423
32.925487581263546,0.0035090112614051747
32.93548924820804,0.5407469268598162
32.945490915152526,-0.0346692065254577
32.955492582097015,-0.16779152025845254
32.965494249041505,0.10643392349719752
32.975495915986,-0.17099027957688465
32.98549758293049,-0.09870542425612938
32.99549924987498,-0.19269383992708555
33.00550091681947,-0.8236113776721594
33.01550258376396,-0.17746518530975428
33.02550425070845,-0.21787995048491796
33.03550591765294,0.011661924856190286
33.04550758459743,-0.07649473435236746
33.05550925154193,-0.24181262972377238
33.06551091848642,0.059482068060468574
33.07551258543091,-0.05174516011049142
33.0855142523754,-0.6015001409307501
33.09551591931989,-0.3353365736969725
33.10551758626438,-0.06406130348256836
33.115519253208866,0.19096305567646196
33.12552092015336,-0.05253054520420124
33.13552258709785,-0.4010304916896129
33.14552425404234,-0.4414590591394261
33.15552592098683,0.14869027964360132
33.16552758793132,-0.17167384787421341
33.17552925487581,-0.16085236787724982
33.1855309218203,-0.29877008050948306
33.1955325887648,-0.4478270794464424
33.20553425570929,1.197004862051987
33.21553592265378,0.8864365183773298
33.22553758959827,1.13322637812149
33.23553925654276,0.8506076052429234
33.24554092348725,0.6712674807644526
33.25554259043174,0.4799823795830819
33.26554425737623,0.4988192173056121
33.275545924320724,0.14937979713951702
33.285547591265214,-0.5142226511675996
33.295549258209704,0.009323494244292987
33.30555092515419,0.14613869887141268
33.31555259209868,-0.4444842756812222
33.32555425904317,0.24658476825126843
33.33555592598766,0.09346258362145249
33.34555759293216,0.02362157355146296
33.35555925987665,0.16685551553268507
33.36556092682114,0.46832766787044
33.37556259376563,0.25680289487562596
33.38556426071012,-0.5065162198448051
33.39556592765461,0.13976143102392516
33.4055675945991,-0.5512632501581121
33.415569261543595,-0.013588223468506674
33.425570928488085,-0.10752797852211154
33.435572595432575,0.047988420400554774
33.445574262377065,-0.08068312610796807
33.455575929321554,-0.08540752950165045
33.465577596266044,-0.16892261712467244
33.475579263210534,-0.13380377216310635
33.485580930155024,-0.05694212585403163
33.49558259709952,0.3389731799181097
33.50558426404401,0.00032787700431836236
33.5155859309885,0.004491459370560676
33.52558759793299,0.3050106321156165
33.53558926487748,-0.03557048318666495
33.54559093182197,0.25477562485199223
33.55559259876646,-0.42486940974495685
33.56559426571096,-0.19710406754634435
33.575595932655446,-0.3465170908560086
33.585597599599936,-0.22191630954585206
33.595599266544426,0.0253293059383606
33.605600933488915,1.342038129261546
33.615602600433405,0.7051021872492302
33.625604267377895,0.8218198423483306
33.63560593432239,1.393185697089438
33.64560760126688,0.6615340772832651
33.65560926821137,0.4338027711350947
33.66561093515586,0.5173526052560568
33.67561260210035,-0.20544516871398488
33.68561426904484,0.15102745712401885
33.69561593598933,-0.21313031532740825
33.70561760293382,0.21474048073988772
33.71561926987832,-0.22810756670917212
33.72562093682281,0.006851910324556204
33.7356226037673,-0.5716363223736419
33.74562427071179,-0.8244319706534345
33.75562593765628,-0.17067623170048385
33.765627604600766,-0.4891157280118756
33.775629271545256,-0.07001858740509997
33.78563093848975,-0.2091039508625771
33.79563260543424,-0.27960152986503806
33.80563427237873,-0.23654556367505847
33.81563593932322,-0.5138686546293452
33.82563760626771,-0.43674850522283504
33.8356392732122,-0.3821295543337124
33.84564094015669,-0.5670818020838441
33.85564260710118,0.31375786195909716
33.86564427404568,-0.4372255045403803
33.87564594099017,0.08302477002600657
33.88564760793466,0.056601395379850046
33.89564927487915,-0.19421722042603315
33.90565094182364,-0.21847277362331025
33.91565260876813,0.3954460766085765
33.92565427571262,0.20983107241609167
33.935655942657114,-0.04861511733880417
33.945657609601604,0.21979779990863743
33.95565927654609,-0.30526672872140087
33.96566094349058,-0.2689600942923842
33.97566261043507,-0.35456548796884885
33.98566427737956,-0.21591232173256775
33.99566594432405,-0.24687186973149644
34.00566761126855,0.7132780306719079
34.01566927821304,0.9107285347458425
34.02567094515753,0.9801153750885292
34.03567261210202,0.7654194150784878
34.04567427904651,0.454543058338514
34.055675945991,0.2620999490652458
34.06567761293549,0.39406742294087105
34.07567927987998,0.438019057584548
34.085680946824475,-0.08082272927811819
34.095682613768965,0.2566150062076248
34.105684280713454,0.1446939359860448
34.115685947657944,-0.213126257188143
34.125687614602434,0.014061003313420709
34.135689281546924,0.4588245428570541
34.14569094849141,0.04000485531553727
34.15569261543591,-0.13599933858903254
34.1656942823804,0.19680595223777989
34.17569594932489,0.22268624910371704
34.18569761626938,-0.07934501681241332
34.19569928321387,-0.2205130143902079
34.20570095015836,0.15084326131210565
34.21570261710285,0.1321170467712589
34.225704284047346,-0.5041164340176845
34.23570595099184,-0.057303484176949714
34.245707617936326,-0.2270878164017959
34.255709284880815,-0.014144760822305598
34.265710951825305,-0.42446815923435094
34.275712618769795,0.14447427313075367
34.285714285714285,0.14092368075408077
34.295715952658774,-0.13291735877492322
34.30571761960327,0.10603882543443181
34.31571928654776,0.10880989360790326
34.32572095349225,-0.6655031764209585
34.33572262043674,-0.3683502670884753
34.34572428738123,-0.3019764511970687
34.35572595432572,-0.207609722668917
34.36572762127021,-0.32951249463610827
34.37572928821471,0.10684828137435572
34.3857309551592,-0.423723783852556
34.39573262210369,-0.24399455501194076
34.405734289048176,1.1884925993765436
34.415735955992666,0.5435269339889166
34.42573762293716,0.5376233462149559
34.435739289881646,0.3890514141113655
34.445740956826135,0.3794676468861476
34.45574262377063,0.5766910846137875
34.46574429071512,-0.029020598407218164
34.47574595765961,0.06790727310127012
34.4857476246041,0.019710409115195934
34.49574929154859,0.008371430988402331
34.50575095849308,-0.27011978206902526
34.51575262543757,0.13386526983374517
34.52575429238207,0.3037355560592252
34.53575595932656,-0.12696322075994915
34.54575762627105,0.04617985469932237
34.55575929321554,-0.14170603823006775
34.56576096016003,0.04567772635954113
34.57576262710452,-0.0750917501392378
34.58576429404901,-0.7624637688938767
34.5957659609935,-0.3574209621560521
34.60576762793799,-0.215768045412714
34.61576929488248,-0.1906861235410658
34.62577096182697,0.24388698866673306
34.63577262877146,-0.29223417605718394
34.64577429571595,0.23549142890491676
34.65577596266044,-0.3354121217906978
34.66577762960493,-0.05615199492237191
34.67577929654943,-0.07390982954475556
34.68578096349392,0.36219999522953195
34.69578263043841,0.04927582921308743
34.7057842973829,0.04336516540822559
34.71578596432739,0.13450717862074243
34.72578763127188,0.12156187824927062
34.73578929821637,-0.1708614235489485
34.745790965160865,-0.2992368582190976
34.755792632105354,-0.042822208691717774
34.765794299049844,0.031187057431599115
34.775795965994334,-0.4666509542411026
34.785797632938824,0.02872108761048335
34.79579929988331,-0.12484152097900467
34.8058009668278,0.7303870538375192
34.8158026337723,0.729549833097871
34.82580430071679,0.585268291522032
34.83580596766128,0.6985603258901005
34.84580763460577,0.4788760359878632
34.85580930155026,0.34892394740291255
34.86581096849475,0.18187114224130746
34.87581263543924,0.2077199754591644
34.88581430238373,-0.16822492546261913
34.895815969328225,0.06740218687368613
34.905817636272715,0.0803062913731187
34.915819303217205,-0.14618280701694186
34.925820970161695,-0.37933949144490897
34.935822637106185,0.0028321834603708407
34.945824304050674,-0.24106276997868886
34.955825970995164,0.16360241663064237
34.96582763793966,-0.4079609164582224
34.97582930488415,-0.022020386906495767
34.98583097182864,0.3136092547386153
34.99583263877313,0.46621040731690555
35.00583430571762,-0.2465917196076496
35.01583597266211,-0.4505047070535721
35.0258376396066,0.39580915995259697
35.0358393065511,-0.42851122110912854
35.04584097349559,-0.3495833665081795
35.05584264044008,-0.09455368555872606
35.065844307384566,-0.4025178134801271
35.075845974329056,0.034400418319608904
35.085847641273546,-0.37411292980126276
35.095849308218035,-0.10030645891411102
35.105850975162525,-0.25576226733576074
35.11585264210702,0.26101955954406525
35.12585430905151,0.040498269424282606
35.135855975996,-0.11483490567663812
35.14585764294049,-0.3165608789997486
35.15585930988498,-0.3084433461367605
35.16586097682947,-0.2440551372869042
35.17586264377396,-0.8519717109356282
35.18586431071846,-0.3442264214292407
35.19586597766295,-0.18738739274616106
35.20586764460744,0.5375626428910045
35.21586931155193,0.31802544190151594
35.22587097849642,0.4881594348329177
35.23587264544091,0.4793493139370079
35.2458743123854,0.9445195919527889
35.255875979329886,0.4072349398062859
35.26587764627438,0.2715316780500562
35.27587931321887,0.01637197659319578
35.28588098016336,0.17772602617572758
35.29588264710785,-0.4111851637938523
35.30588431405234,-0.11858934178529568
35.31588598099683,0.09137227136798179
35.32588764794132,-0.25082286595912046
35.33588931488582,-0.22104978555480254
35.34589098183031,-0.609891400515116
35.3558926487748,-0.2526286187144808
35.36589431571929,0.15273951604692304
35.37589598266378,-0.17253966083315225
35.38589764960827,0.08821061176849268
35.39589931655276,-0.20876086762594998
35.405900983497254,-0.045821976916684645
35.415902650441744,-0.13154086324153028
35.425904317386234,-0.012536199390235883
35.435905984330724,0.21929721219377807
35.44590765127521,-0.15029460749962847
35.4559093182197,-0.4276831554025967
35.46591098516419,-0.6624144580179128
35.47591265210868,0.0111004050284087
35.48591431905318,0.02006713996034449
35.49591598599767,0.2082632067172231
35.50591765294216,-0.14915411528911152
35.51591931988665,-0.2793183534819139
35.52592098683114,-0.8156582169225162
35.53592265377563,0.40240466335741254
35.54592432072012,-0.34401535904993547
35.555925987664615,0.3910913414105445
35.565927654609105,0.05225192741715281
35.575929321553595,-0.26773356496516854
35.585930988498085,-0.45805951617839097
35.595932655442574,-0.12773494780809816
35.605934322387064,1.0768458772492815
35.615935989331554,0.6743687075036453
35.62593765627605,0.4433029331952737
35.63593932322054,0.8466430746865437
35.64594099016503,0.7572034292709083
35.65594265710952,0.45845931515008737
35.66594432405401,0.3550866573741101
35.6759459909985,0.22602114689656824
35.68594765794299,-0.01219379271855723
35.69594932488748,0.04451016426003662
35.705950991831976,0.37825004484462715
35.715952658776466,0.16786372590439336
35.72595432572096,-0.1104011361668523
35.735955992665446,-0.36813769751915176
35.745957659609935,-4.005738445875262e-05
35.755959326554425,-0.157089571087993
35.765960993498915,-0.6347323567175608
35.77596266044341,-0.05471045783486375
35.7859643273879,0.24007627375580756
35.79596599433239,0.25606154991160807
35.80596766127688,0.10442760668051912
35.81596932822137,-0.12481343206932924
35.82597099516586,0.16839480898551595
35.83597266211035,-0.32884754956147794
35.84597432905484,-0.2384817615427594
35.85597599599934,-0.22255419635851964
35.86597766294383,-0.5409212852732652
35.87597932988832,-0.11107878804570559
35.88598099683281,0.03007064686680839
35.895982663777296,-0.4229346961314909
35.905984330721786,-0.13469410828887615
35.91598599766628,-0.44610148720300696
35.92598766461077,-0.20164117732641837
35.93598933155526,-0.6868736384125993
